Time (s), X (km), Y (km), Z (km)
5897.798841452574379218,-3815.585559508152073249,1693.653857934119287165,-5533.110154515035901568
5929.513131359103681461,-3900.721900576373627700,1469.006962279613844657,-5537.940194553089895635
5962.845558009422347823,-3985.154219929559076263,1231.002685507067099024,-5535.832888778330016066
5997.454085600117650756,-4067.226691541969557875,982.163933002168960229,-5525.857338241988145455
6032.983583805289526936,-4145.434863870063963986,725.246288896720784578,-5507.377816575609358551
6069.069471894258640532,-4218.475005086445889901,463.189092804969448025,-5480.093423045943382022
6105.341459823225704895,-4285.285181783831831126,199.055753436700427983,-5444.062492331830981129
6141.427347912194818491,-4345.075637505630766100,-64.033260698819191248,-5399.710270415288505319
6176.956846117366694671,-4397.346608830756849784,-322.970651858746862217,-5347.819382989016048668
6211.565373708061997604,-4441.892466146013248363,-574.731369365743603339,-5289.503687231701405835
6244.897800358380663965,-4478.791922331146452052,-816.436300371596985315,-5226.167106174116270267
6276.612090264909966209,-4508.384931627742844285,-1045.406888659010746778,-5159.449900027129842783
6306.382811896916791738,-4531.237718754823617928,-1259.207877190308181525,-5091.165453802971569530
6333.904477364234480774,-4548.098061823501666368,-1455.676489657173760861,-5023.231009034093403898
6358.894677136405334750,-4559.843449237827371689,-1632.937600695242053916,-4957.595829134982523101
6381.096977946622246236,-4567.425014013244435773,-1789.405664747389664626,-4896.170088306584148086
6400.283554144059962709,-4571.810219238907848194,-1923.775260214203171927,-4840.757367809988863883
6416.257525493345383438,-4573.927149747860312345,-2035.002961196119485976,-4792.993105342873604968
6428.854977432200030307,-4574.612998130894084170,-2122.283807081512804871,-4754.290754590894721332
6437.946643056652646919,-4574.568966673548857216,-2185.025867599462344515,-4725.796848814479744760
6443.439229574409182533,-4574.323388261830586998,-2222.826297393520690093,-4708.355684541533264564
6445.276375615138931607,-4574.204437934184170444,-2235.451867206275892386,-4702.483985673927236348
6447.113521655868680682,-4574.067035758953352342,-2248.068419447103224229,-4696.593265220747525746
6452.606108173625216295,-4573.546193882822990417,-2285.734325668885503546,-4678.868338182122897706
6461.697773798078742402,-4572.321661109790511546,-2347.899464837563300534,-4649.157481067414664722
6474.295225736932479776,-4569.878346230108036252,-2433.651057900091018382,-4607.229350907767184253
6490.269197086217900505,-4565.533641400394117227,-2541.720879131442416110,-4552.803953505918798328
6509.455773283655616979,-4558.474316507546973298,-2670.497343714970156725,-4485.593392304545886873
6531.658074093872528465,-4547.801584256470050605,-2818.044099529633058410,-4405.349903653446745011
6556.648273866042472946,-4532.582502567847768660,-2982.126738548566208920,-4311.918146876396349398
6584.169939333361071476,-4511.905464059236692265,-3160.248943392635737837,-4205.288331051787281467
6613.940660965367897006,-4484.937160744845641602,-3349.698807138730899169,-4085.646569169693066215
6645.654950871897199249,-4450.978152694455275196,-3547.605254751499614940,-3953.418892827172840043
6678.987377522215865611,-4409.514060181707463926,-3751.003531007152560051,-3809.305661389238593983
6713.595905112911168544,-4360.259479849156377895,-3956.907707283223771810,-3654.303661209086385497
6749.125403318083044724,-4303.192020036020949192,-4162.387217756068821473,-3489.713988077170142788
6785.211291407052158320,-4238.574358575862788712,-4364.643684200536881690,-3317.134784982319615665
6821.483279336019222683,-4166.962920957955248014,-4561.083831568069399509,-3138.438986258667682705
6857.569167424988336279,-4089.202604428529411962,-4749.384206637211718771,-2955.738298201030374912
6893.098665630160212459,-4006.407860288197753107,-4927.543719725385926722,-2771.335618397640246258
6927.707193220855515392,-3919.931306851811768865,-5093.920717409045209934,-2587.668861950542122941
6961.039619871174181753,-3831.321794290081015788,-5247.252299127656442579,-2407.249644563482434023
6992.753909777703483996,-3742.274407599737060082,-5386.654812015591232921,-2232.600425186672055133
7022.524631409710309526,-3654.575226119749459031,-5511.605773161962133599,-2066.193528926171438798
7050.046296877027998562,-3570.043738062769534736,-5621.908748262167137000,-1910.394988587501757138
7075.036496649198852538,-3490.475648977246237337,-5717.643843715097318636,-1767.415429331560289938
7097.238797459415764024,-3417.588465084683775785,-5799.107355013546111877,-1639.269368446290172869
7116.425373656853480497,-3352.971738562419886875,-5866.744701775561225077,-1527.743415137111014701
7132.399345006138901226,-3298.043305789043188270,-5921.081049882468505530,-1434.373034718200415227
7144.996796944993548095,-3254.012305224555802852,-5962.653987971159040171,-1360.426873950738354324
7154.088462569446164707,-3221.849292824818803638,-5991.952327822547886171,-1306.897191944300857358
7159.581049087202700321,-3202.263425627078959224,-6009.364588958712374733,-1274.494737505647435682
7161.418195127932449395,-3195.686481639126213850,-6015.140063449986882915,-1263.646462524973003383
7163.255341168661288975,-3189.096591345462911704,-6020.891169517451999127,-1252.793054205401631407
7168.747927686417824589,-3169.317592025180147175,-6037.939904110936367942,-1220.314020973676633730
7177.839593310871350695,-3136.326309244052026770,-6065.679216011481003079,-1166.455921865936943504
7190.437045249725088070,-3090.099810747320589144,-6103.119631205740006408,-1091.639227446768700247
7206.411016599010508799,-3030.637755303902849846,-6148.922450804590880580,-996.471237115737494605
7225.597592796448225272,-2957.991364682637140504,-6201.445687346202248591,-881.761504980752874872
7247.799893606665136758,-2872.296847854922361876,-6258.801979638749799051,-748.537398060782379616
7272.790093378835081239,-2773.810698639623751660,-6318.927245623821363552,-598.057117911318073311
7300.311758846153679769,-2662.944042965535572876,-6379.658233478645342984,-431.817482283343451854
7330.082480478160505299,-2540.293162307786133169,-6438.816460823400120717,-251.554006395828878340
7361.796770384689807543,-2406.663487870589960949,-6494.295364047280600062,-59.231338203659177566
7395.129197035008473904,-2263.084751596464229806,-6544.146904806134443788,142.977145119585514976
7429.737724625703776837,-2110.815579595849612815,-6586.663492751989906537,352.720843652179439687
7465.267222830875653017,-1951.336581726181066188,-6620.450965140718835755,567.513790966141186800
7501.353110919844766613,-1786.331865516453945020,-6644.488571537553070812,784.785104721900893310
7537.625098848811830976,-1617.659803287547219952,-6658.172463971142860828,1001.935398097814641005
7573.710986937780944572,-1447.314718927532794623,-6661.340064157542656176,1216.395864958351694440
7609.240485142952820752,-1277.381848319862683638,-6654.273801302255378687,1425.686400571932836101
7643.849012733648123685,-1109.988392035820652382,-6637.683983035120945715,1627.469115332662340734
7677.181439383966790047,-947.253672392836278959,-6612.671854128491759184,1819.593945203461998972
7708.895729290496092290,-791.241312859699291948,-6580.675085954962924006,2000.133722319725620764
7738.666450922502917820,-643.915993589747927217,-6543.398912926584671368,2167.406969637386737304
7766.188116389821516350,-507.106751319176396464,-6502.736810239087390073,2319.987726947737883165
7791.178316161991460831,-382.478057608764004272,-6460.684950832915092178,2456.702792966454126145
7813.380616972208372317,-271.509112601291008104,-6419.254692951775723486,2576.617773434855280357
