Time (s), X (km), Y (km), Z (km)
13638.497223149895944516,6754.298499336656277592,-2036.238641282743174088,-1418.224973008959750587
13646.780970551752034226,6765.929940159294346813,-2038.591115208969995365,-1357.681301564886553024
13655.064717953606304945,6777.064140240674532834,-2040.793769293592049507,-1297.037597296610783815
13679.553920647880659089,6807.064268614090906340,-2046.427729234024809557,-1117.215068520839395205
13719.178282964603567962,6846.336031330661171523,-2052.757910639792498841,-824.782801070129039545
13772.206030131748775602,6880.864582675622841634,-2055.825775432671434828,-431.343205769772850999
13836.319595142746038618,6894.919548011286678957,-2051.263368703408104921,45.976689302351537947
13908.716907555601210333,6874.278519989788946987,-2035.251039166014834336,584.614961512312333980
13986.233857417020772118,6809.372818949044813053,-2005.434660681834202478,1157.614191440618469642
14065.482582050466589862,6697.680207683617481962,-1961.600493504145106272,1735.658355093640238920
14142.999531911886151647,6544.795335478916058491,-1905.944548397999824374,2289.763698257303076389
14215.396844324739504373,6363.908754159911040915,-1842.867967709411232136,2793.987691537694445287
14279.510409335738586378,6173.826978712294476281,-1778.350471982164663132,3227.465537034460794530
14332.538156502883794019,5996.015852615370931744,-1719.054089258126396089,3575.299242451451846136
14372.162518819606702891,5851.318114087975118309,-1671.352396896933214521,3828.217105807698771969
14396.651721513881057035,5756.949616083655200782,-1640.459292665289467550,3981.325793775314650702
14404.935468915737146745,5724.187610181711534096,-1629.769635956887668726,4032.540591643331481464
14413.219216317593236454,5691.004536511361038720,-1618.960094382128772850,4083.457999431598636875
14437.708419011867590598,5590.467033642261412751,-1586.310573653707706399,4232.209674677272232657
14477.332781328590499470,5420.212280014396128536,-1531.332379040967452966,4467.077414686954398348
14530.360528495735707111,5178.152782248166658974,-1453.743411859390334939,4769.535579186793256667
14594.474093506732970127,4864.732980133473574824,-1354.109452252857863641,5115.910000909811060410
14666.871405919588141842,4485.156158938506450795,-1234.462148642367992579,5479.827281127018977713
14744.388355781007703627,4050.907927529610333295,-1098.696563252248779463,5835.269826748379273340
14823.637080414453521371,3580.067222385454442701,-952.605306690581414841,6159.769458936691080453
14901.154030275873083156,3096.238130856116640643,-803.511715179390421326,6437.079274914442976296
14973.551342688726435881,2626.345510782121891680,-659.586104762702007065,6658.683014525990074617
15037.664907699725517887,2197.855690438071178505,-529.019148948087035933,6823.759990791474592697
15090.692654866870725527,1836.082590706649398271,-419.248473547233004410,6937.630539740587664710
15130.317017183593634400,1562.092887409013201250,-336.383643513475817599,7009.103353045607036620
15154.806219877867988544,1391.419298104583504028,-284.879549420664375248,7047.393318679539333971
15163.089967279724078253,1333.479938013113496709,-267.414779971867346831,7059.322604334583047603
15171.373714681578348973,1275.442895028933435242,-249.930421286992640262,7070.733437248981317680
15195.862917375852703117,1103.338158589803697396,-198.139325587585858557,7101.427617900329096301
15235.487279692575611989,823.419309919575425738,-114.085453501512930075,7141.432406863656979112
15288.515026859720819630,446.739552868457337809,-1.325270070734300809,7176.193836209859910014
15352.628591870718082646,-10.371641050316608101,134.982054481639636379,7189.400818755582804442
15425.025904283573254361,-526.385252490529296665,288.158883133188169268,7166.340902119918609969
15502.542854144992816146,-1075.554436882614481874,450.361045691715730754,7097.163808334502391517
15581.791578778438633890,-1629.847073935848129622,613.198307937114236665,6979.352881539321060700
15659.308528639858195675,-2161.503893758100275591,768.515872160307935701,6818.819917156552037341
15731.705841052711548400,-2645.620310072183656303,909.152776351613169936,6629.351248757008761459
15795.819406063710630406,-3062.097554005496022000,1029.484976650642465756,6430.546335763451679668
15848.847153230855838046,-3396.510531618665027054,1125.627526712326471170,6244.748422854120690317
15888.471515547578746919,-3639.809866846549994079,1195.283573947045397290,6093.639386081687007390
15912.960718241853101063,-3787.158878331169944431,1237.341120390938158380,5995.123265611636270478
15921.244465643709190772,-3836.458356778018242039,1251.389961476163762200,5960.926733910140683292
15929.528213045565280481,-3885.477379942263723933,1265.347322635587033801,5926.293328074246346659
15954.017415739839634625,-4028.717475966269375931,1306.064608033717831859,5821.376618817971575481
15993.641778056562543497,-4254.994267078963275708,1370.168179045872420829,5643.751017714106637868
16046.669525223707751138,-4546.613253483284097456,1452.352022575588307518,5391.291494964425510261
16110.783090234705014154,-4880.936110980242119695,1545.886773568278385937,5064.511802137541963020
16183.180402647560185869,-5232.699958368685656751,1643.352323504531113940,4668.872110478309878090
16260.697352508977928665,-5576.919756605128895899,1737.530698415618644503,4216.358355503456550650
16339.946077142425565398,-5891.934611451069031318,1822.318801005014620387,3725.805314169851953920
16417.463027003843308194,-6161.971191594685478776,1893.471237088715270147,3221.788785214959261793
16489.860339416696660919,-6378.610308974249164748,1948.995022320090129142,2732.336528499722589913
16553.973904427697561914,-6540.784523063485721650,1989.096010925892642263,2286.039183979574318073
16607.001651594840950565,-6653.321656590574093570,2015.694024848306526110,1909.247542808609523490
16646.626013911562040448,-6724.430491565962256573,2031.634440896195428650,1623.891698065722039246
16671.115216605838213582,-6762.765963202014972921,2039.789969025478740150,1446.141065819599361930
16679.398964007694303291,-6774.757371188850811450,2042.254178949296829160,1385.799743647899049392
16687.682711409550393000,-6786.253932883748348104,2044.569217197369653150,1325.356941976707958020
16712.171914103826566134,-6817.339478087612405943,2050.539251105458788516,1146.119543537434765312
16751.796276420547656016,-6858.413190091009710159,2057.425561711947921140,854.604223723724885531
16804.824023587691044668,-6895.443936873054553871,2061.262120552862143086,462.327527421628815318
16868.937588598691945663,-6912.666419469529500930,2057.667262197756372188,-13.699036276399684908
16941.334901011545298388,-6895.792274688758880075,2042.798118869676272880,-551.050176685661540432
17018.851850872964860173,-6835.142679106716059323,2014.264450860652004849,-1122.910655135695833451
17098.100575506410677917,-6728.032343334422876069,1971.801510392036789199,-1700.089411792624105146
